

Pokolenie nr=    0, najlepszy= 19(dl=18.812356), najgorszy=  9(dl=21.330005), œrednia_dl=18.824347
os= 19, dlu_ca³=18.812356, d_k=81.302161, (1-mi)=0.040553, g_vk=0.751651, eval=1.010651, straty_sum=22.767452, inwest_sum=54.000000, niezaw_sum=4.534709, q_ca³=0.000785
  inw_stac=360.000000, inw_lin=1044.838244, straty_lin=53903.808582, straty_stac=2040.000000
   0,   11,    0,    0(0),    3, 14.977089, 0.984726
   1,   12,    0,    0(0),    3, 14.952621, 0.968414
   2,   29,    0,    0(0),    3, 14.941808, 0.961205
   3,   27,    0,    0(0),    3, 14.936513, 0.957675
   4,   21,    0,    0(0),    3, 14.912438, 0.941625
   5,   39,    0,    0(0),    3, 14.917413, 0.944942
   6,   17,    0,    0(0),    3, 14.926521, 0.951014
   7,   23,    0,    0(0),    3, 14.936467, 0.957645
   8,   16,    0,    0(0),    3, 14.952459, 0.968306
   9,   13,    0,    0(0),    3, 14.973705, 0.982470
  10,   37,    1,    0(0),   14, 14.967028, 0.978019
  11,   19,    1,    0(0),   14, 14.956106, 0.970737
  12,   35,    1,    0(0),   14, 14.943787, 0.962525
  13,   32,    1,    0(0),   14, 14.937245, 0.958163
  14,    0,    1,    0(0),   14, 14.935519, 0.957013
  15,   24,    1,    0(0),   14, 14.928198, 0.952132
  16,    2,    1,    0(0),   14, 14.933152, 0.955435
  17,    3,    1,    0(0),   14, 14.939977, 0.959985
  18,    4,    1,    0(0),   14, 14.952347, 0.968231
  19,    1,    1,    0(0),   14, 14.959579, 0.973052
  20,   38,    1,    0(0),   14, 14.979924, 0.986616
  21,   36,    2,    0(0),   25, 14.955627, 0.970418
  22,   10,    2,    0(0),   25, 14.944087, 0.962724
  23,   20,    2,    0(0),   25, 14.928325, 0.952217
  24,   34,    2,    0(0),   25, 14.918243, 0.945495
  25,   31,    2,    0(0),   25, 14.914679, 0.943120
  26,   18,    2,    0(0),   25, 14.941351, 0.960900
  27,    9,    2,    0(0),   25, 14.945025, 0.963350
  28,   30,    2,    0(0),   25, 14.955561, 0.970374
  29,    7,    2,    0(0),   25, 14.969763, 0.979842
  30,    8,    2,    0(0),   25, 14.983119, 0.988746
  31,   15,    3,    0(0),   34, 14.965263, 0.976842
  32,   22,    3,    0(0),   34, 14.951830, 0.967886
  33,   14,    3,    0(0),   34, 14.943417, 0.962278
  34,   26,    3,    0(0),   34, 14.936891, 0.957927
  35,   33,    3,    0(0),   34, 14.928540, 0.952360
  36,   25,    3,    0(0),   34, 14.932955, 0.955303
  37,   28,    3,    0(0),   34, 14.943200, 0.962133
  38,    5,    3,    0(0),   34, 14.958718, 0.972479
  39,    6,    3,    0(0),   34, 14.974887, 0.983258


Pokolenie nr=  567, najlepszy=  0(dl=15.199507), najgorszy= 22(dl=20.420186), œrednia_dl=19.254143
os=  0, dlu_ca³=15.199507, d_k=78.561566, (1-mi)=0.035810, g_vk=0.725977, eval=1.180334, straty_sum=20.224973, inwest_sum=54.000000, niezaw_sum=4.336594, q_ca³=0.000746
  inw_stac=360.000000, inw_lin=844.180623, straty_lin=47656.471097, straty_stac=2040.000000
   0,   11,    0,    0(0),    3, 14.977089, 0.984726
   1,   12,    0,    0(0),    3, 14.952621, 0.968414
   2,   29,    0,    0(0),    3, 14.941808, 0.961205
   3,   27,    0,    0(0),    3, 14.936513, 0.957675
   4,   21,    0,    0(0),    3, 14.912438, 0.941625
   5,   39,    0,    0(0),    3, 14.917413, 0.944942
   6,   17,    0,    0(0),    3, 14.926521, 0.951014
   7,   23,    0,    0(0),    3, 14.936467, 0.957645
   8,   16,    0,    0(0),    3, 14.952459, 0.968306
   9,   13,    0,    0(0),    3, 14.973705, 0.982470
  10,   37,    1,    0(0),   14, 14.967028, 0.978019
  11,   19,    1,    0(0),   14, 14.956106, 0.970737
  12,   35,    1,    0(0),   14, 14.943787, 0.962525
  13,   32,    1,    0(0),   14, 14.937245, 0.958163
  14,    0,    1,    0(0),   14, 14.935519, 0.957013
  15,   24,    1,    0(0),   14, 14.928198, 0.952132
  16,    2,    1,    0(0),   14, 14.933152, 0.955435
  17,    3,    1,    0(0),   14, 14.939977, 0.959985
  18,    4,    1,    0(0),   14, 14.952347, 0.968231
  19,    1,    1,    0(0),   14, 14.959579, 0.973052
  20,   38,    1,    0(0),   14, 14.979924, 0.986616
  21,   36,    2,    0(0),   25, 14.955627, 0.970418
  22,   10,    2,    0(0),   25, 14.944087, 0.962724
  23,   20,    2,    0(0),   25, 14.928325, 0.952217
  24,   34,    2,    0(0),   25, 14.918243, 0.945495
  25,   31,    2,    0(0),   25, 14.914679, 0.943120
  26,   18,    2,    0(0),   25, 14.941351, 0.960900
  27,    9,    2,    0(0),   25, 14.945025, 0.963350
  28,   30,    2,    0(0),   25, 14.955561, 0.970374
  29,    7,    2,    0(0),   25, 14.969763, 0.979842
  30,    8,    2,    0(0),   25, 14.983119, 0.988746
  31,   15,    3,    0(0),   34, 14.965263, 0.976842
  32,   22,    3,    0(0),   34, 14.951830, 0.967886
  33,   14,    3,    0(0),   34, 14.943417, 0.962278
  34,   26,    3,    0(0),   34, 14.936891, 0.957927
  35,   33,    3,    0(0),   34, 14.928540, 0.952360
  36,   25,    3,    0(0),   34, 14.932955, 0.955303
  37,   28,    3,    0(0),   34, 14.943200, 0.962133
  38,    5,    3,    0(0),   34, 14.958718, 0.972479
  39,    6,    3,    0(0),   34, 14.974887, 0.983258


Pokolenie nr=  568, najlepszy=  0(dl=15.199507), najgorszy= 31(dl=22.447403), œrednia_dl=19.142748
os=  0, dlu_ca³=15.199507, d_k=78.561566, (1-mi)=0.035810, g_vk=0.725977, eval=1.180334, straty_sum=20.224973, inwest_sum=54.000000, niezaw_sum=4.336594, q_ca³=0.000746
  inw_stac=360.000000, inw_lin=844.180623, straty_lin=47656.471097, straty_stac=2040.000000
   0,   11,    0,    0(0),    3, 14.977089, 0.984726
   1,   12,    0,    0(0),    3, 14.952621, 0.968414
   2,   29,    0,    0(0),    3, 14.941808, 0.961205
   3,   27,    0,    0(0),    3, 14.936513, 0.957675
   4,   21,    0,    0(0),    3, 14.912438, 0.941625
   5,   39,    0,    0(0),    3, 14.917413, 0.944942
   6,   17,    0,    0(0),    3, 14.926521, 0.951014
   7,   23,    0,    0(0),    3, 14.936467, 0.957645
   8,   16,    0,    0(0),    3, 14.952459, 0.968306
   9,   13,    0,    0(0),    3, 14.973705, 0.982470
  10,   37,    1,    0(0),   14, 14.967028, 0.978019
  11,   19,    1,    0(0),   14, 14.956106, 0.970737
  12,   35,    1,    0(0),   14, 14.943787, 0.962525
  13,   32,    1,    0(0),   14, 14.937245, 0.958163
  14,    0,    1,    0(0),   14, 14.935519, 0.957013
  15,   24,    1,    0(0),   14, 14.928198, 0.952132
  16,    2,    1,    0(0),   14, 14.933152, 0.955435
  17,    3,    1,    0(0),   14, 14.939977, 0.959985
  18,    4,    1,    0(0),   14, 14.952347, 0.968231
  19,    1,    1,    0(0),   14, 14.959579, 0.973052
  20,   38,    1,    0(0),   14, 14.979924, 0.986616
  21,   36,    2,    0(0),   25, 14.955627, 0.970418
  22,   10,    2,    0(0),   25, 14.944087, 0.962724
  23,   20,    2,    0(0),   25, 14.928325, 0.952217
  24,   34,    2,    0(0),   25, 14.918243, 0.945495
  25,   31,    2,    0(0),   25, 14.914679, 0.943120
  26,   18,    2,    0(0),   25, 14.941351, 0.960900
  27,    9,    2,    0(0),   25, 14.945025, 0.963350
  28,   30,    2,    0(0),   25, 14.955561, 0.970374
  29,    7,    2,    0(0),   25, 14.969763, 0.979842
  30,    8,    2,    0(0),   25, 14.983119, 0.988746
  31,   15,    3,    0(0),   34, 14.965263, 0.976842
  32,   22,    3,    0(0),   34, 14.951830, 0.967886
  33,   14,    3,    0(0),   34, 14.943417, 0.962278
  34,   26,    3,    0(0),   34, 14.936891, 0.957927
  35,   33,    3,    0(0),   34, 14.928540, 0.952360
  36,   25,    3,    0(0),   34, 14.932955, 0.955303
  37,   28,    3,    0(0),   34, 14.943200, 0.962133
  38,    5,    3,    0(0),   34, 14.958718, 0.972479
  39,    6,    3,    0(0),   34, 14.974887, 0.983258


Pokolenie nr=  569, najlepszy=  0(dl=15.199507), najgorszy= 26(dl=19.659944), œrednia_dl=19.019890
os=  0, dlu_ca³=15.199507, d_k=78.561566, (1-mi)=0.035810, g_vk=0.725977, eval=1.180334, straty_sum=20.224973, inwest_sum=54.000000, niezaw_sum=4.336594, q_ca³=0.000746
  inw_stac=360.000000, inw_lin=844.180623, straty_lin=47656.471097, straty_stac=2040.000000
   0,   11,    0,    0(0),    3, 14.977089, 0.984726
   1,   12,    0,    0(0),    3, 14.952621, 0.968414
   2,   29,    0,    0(0),    3, 14.941808, 0.961205
   3,   27,    0,    0(0),    3, 14.936513, 0.957675
   4,   21,    0,    0(0),    3, 14.912438, 0.941625
   5,   39,    0,    0(0),    3, 14.917413, 0.944942
   6,   17,    0,    0(0),    3, 14.926521, 0.951014
   7,   23,    0,    0(0),    3, 14.936467, 0.957645
   8,   16,    0,    0(0),    3, 14.952459, 0.968306
   9,   13,    0,    0(0),    3, 14.973705, 0.982470
  10,   37,    1,    0(0),   14, 14.967028, 0.978019
  11,   19,    1,    0(0),   14, 14.956106, 0.970737
  12,   35,    1,    0(0),   14, 14.943787, 0.962525
  13,   32,    1,    0(0),   14, 14.937245, 0.958163
  14,    0,    1,    0(0),   14, 14.935519, 0.957013
  15,   24,    1,    0(0),   14, 14.928198, 0.952132
  16,    2,    1,    0(0),   14, 14.933152, 0.955435
  17,    3,    1,    0(0),   14, 14.939977, 0.959985
  18,    4,    1,    0(0),   14, 14.952347, 0.968231
  19,    1,    1,    0(0),   14, 14.959579, 0.973052
  20,   38,    1,    0(0),   14, 14.979924, 0.986616
  21,   36,    2,    0(0),   25, 14.955627, 0.970418
  22,   10,    2,    0(0),   25, 14.944087, 0.962724
  23,   20,    2,    0(0),   25, 14.928325, 0.952217
  24,   34,    2,    0(0),   25, 14.918243, 0.945495
  25,   31,    2,    0(0),   25, 14.914679, 0.943120
  26,   18,    2,    0(0),   25, 14.941351, 0.960900
  27,    9,    2,    0(0),   25, 14.945025, 0.963350
  28,   30,    2,    0(0),   25, 14.955561, 0.970374
  29,    7,    2,    0(0),   25, 14.969763, 0.979842
  30,    8,    2,    0(0),   25, 14.983119, 0.988746
  31,   15,    3,    0(0),   34, 14.965263, 0.976842
  32,   22,    3,    0(0),   34, 14.951830, 0.967886
  33,   14,    3,    0(0),   34, 14.943417, 0.962278
  34,   26,    3,    0(0),   34, 14.936891, 0.957927
  35,   33,    3,    0(0),   34, 14.928540, 0.952360
  36,   25,    3,    0(0),   34, 14.932955, 0.955303
  37,   28,    3,    0(0),   34, 14.943200, 0.962133
  38,    5,    3,    0(0),   34, 14.958718, 0.972479
  39,    6,    3,    0(0),   34, 14.974887, 0.983258


Pokolenie nr=  570, najlepszy=  0(dl=15.199507), najgorszy= 35(dl=19.645744), œrednia_dl=19.117950
os=  0, dlu_ca³=15.199507, d_k=78.561566, (1-mi)=0.035810, g_vk=0.725977, eval=1.180334, straty_sum=20.224973, inwest_sum=54.000000, niezaw_sum=4.336594, q_ca³=0.000746
  inw_stac=360.000000, inw_lin=844.180623, straty_lin=47656.471097, straty_stac=2040.000000
   0,   11,    0,    0(0),    3, 14.977089, 0.984726
   1,   12,    0,    0(0),    3, 14.952621, 0.968414
   2,   29,    0,    0(0),    3, 14.941808, 0.961205
   3,   27,    0,    0(0),    3, 14.936513, 0.957675
   4,   21,    0,    0(0),    3, 14.912438, 0.941625
   5,   39,    0,    0(0),    3, 14.917413, 0.944942
   6,   17,    0,    0(0),    3, 14.926521, 0.951014
   7,   23,    0,    0(0),    3, 14.936467, 0.957645
   8,   16,    0,    0(0),    3, 14.952459, 0.968306
   9,   13,    0,    0(0),    3, 14.973705, 0.982470
  10,   37,    1,    0(0),   14, 14.967028, 0.978019
  11,   19,    1,    0(0),   14, 14.956106, 0.970737
  12,   35,    1,    0(0),   14, 14.943787, 0.962525
  13,   32,    1,    0(0),   14, 14.937245, 0.958163
  14,    0,    1,    0(0),   14, 14.935519, 0.957013
  15,   24,    1,    0(0),   14, 14.928198, 0.952132
  16,    2,    1,    0(0),   14, 14.933152, 0.955435
  17,    3,    1,    0(0),   14, 14.939977, 0.959985
  18,    4,    1,    0(0),   14, 14.952347, 0.968231
  19,    1,    1,    0(0),   14, 14.959579, 0.973052
  20,   38,    1,    0(0),   14, 14.979924, 0.986616
  21,   36,    2,    0(0),   25, 14.955627, 0.970418
  22,   10,    2,    0(0),   25, 14.944087, 0.962724
  23,   20,    2,    0(0),   25, 14.928325, 0.952217
  24,   34,    2,    0(0),   25, 14.918243, 0.945495
  25,   31,    2,    0(0),   25, 14.914679, 0.943120
  26,   18,    2,    0(0),   25, 14.941351, 0.960900
  27,    9,    2,    0(0),   25, 14.945025, 0.963350
  28,   30,    2,    0(0),   25, 14.955561, 0.970374
  29,    7,    2,    0(0),   25, 14.969763, 0.979842
  30,    8,    2,    0(0),   25, 14.983119, 0.988746
  31,   15,    3,    0(0),   34, 14.965263, 0.976842
  32,   22,    3,    0(0),   34, 14.951830, 0.967886
  33,   14,    3,    0(0),   34, 14.943417, 0.962278
  34,   26,    3,    0(0),   34, 14.936891, 0.957927
  35,   33,    3,    0(0),   34, 14.928540, 0.952360
  36,   25,    3,    0(0),   34, 14.932955, 0.955303
  37,   28,    3,    0(0),   34, 14.943200, 0.962133
  38,    5,    3,    0(0),   34, 14.958718, 0.972479
  39,    6,    3,    0(0),   34, 14.974887, 0.983258


Pokolenie nr=  571, najlepszy=  0(dl=15.199507), najgorszy= 12(dl=23.092592), œrednia_dl=19.018063
os=  0, dlu_ca³=15.199507, d_k=78.561566, (1-mi)=0.035810, g_vk=0.725977, eval=1.180334, straty_sum=20.224973, inwest_sum=54.000000, niezaw_sum=4.336594, q_ca³=0.000746
  inw_stac=360.000000, inw_lin=844.180623, straty_lin=47656.471097, straty_stac=2040.000000
   0,   11,    0,    0(0),    3, 14.977089, 0.984726
   1,   12,    0,    0(0),    3, 14.952621, 0.968414
   2,   29,    0,    0(0),    3, 14.941808, 0.961205
   3,   27,    0,    0(0),    3, 14.936513, 0.957675
   4,   21,    0,    0(0),    3, 14.912438, 0.941625
   5,   39,    0,    0(0),    3, 14.917413, 0.944942
   6,   17,    0,    0(0),    3, 14.926521, 0.951014
   7,   23,    0,    0(0),    3, 14.936467, 0.957645
   8,   16,    0,    0(0),    3, 14.952459, 0.968306
   9,   13,    0,    0(0),    3, 14.973705, 0.982470
  10,   37,    1,    0(0),   14, 14.967028, 0.978019
  11,   19,    1,    0(0),   14, 14.956106, 0.970737
  12,   35,    1,    0(0),   14, 14.943787, 0.962525
  13,   32,    1,    0(0),   14, 14.937245, 0.958163
  14,    0,    1,    0(0),   14, 14.935519, 0.957013
  15,   24,    1,    0(0),   14, 14.928198, 0.952132
  16,    2,    1,    0(0),   14, 14.933152, 0.955435
  17,    3,    1,    0(0),   14, 14.939977, 0.959985
  18,    4,    1,    0(0),   14, 14.952347, 0.968231
  19,    1,    1,    0(0),   14, 14.959579, 0.973052
  20,   38,    1,    0(0),   14, 14.979924, 0.986616
  21,   36,    2,    0(0),   25, 14.955627, 0.970418
  22,   10,    2,    0(0),   25, 14.944087, 0.962724
  23,   20,    2,    0(0),   25, 14.928325, 0.952217
  24,   34,    2,    0(0),   25, 14.918243, 0.945495
  25,   31,    2,    0(0),   25, 14.914679, 0.943120
  26,   18,    2,    0(0),   25, 14.941351, 0.960900
  27,    9,    2,    0(0),   25, 14.945025, 0.963350
  28,   30,    2,    0(0),   25, 14.955561, 0.970374
  29,    7,    2,    0(0),   25, 14.969763, 0.979842
  30,    8,    2,    0(0),   25, 14.983119, 0.988746
  31,   15,    3,    0(0),   34, 14.965263, 0.976842
  32,   22,    3,    0(0),   34, 14.951830, 0.967886
  33,   14,    3,    0(0),   34, 14.943417, 0.962278
  34,   26,    3,    0(0),   34, 14.936891, 0.957927
  35,   33,    3,    0(0),   34, 14.928540, 0.952360
  36,   25,    3,    0(0),   34, 14.932955, 0.955303
  37,   28,    3,    0(0),   34, 14.943200, 0.962133
  38,    5,    3,    0(0),   34, 14.958718, 0.972479
  39,    6,    3,    0(0),   34, 14.974887, 0.983258


Pokolenie nr=  572, najlepszy=  0(dl=15.199507), najgorszy= 22(dl=22.174684), œrednia_dl=19.085477
os=  0, dlu_ca³=15.199507, d_k=78.561566, (1-mi)=0.035810, g_vk=0.725977, eval=1.180334, straty_sum=20.224973, inwest_sum=54.000000, niezaw_sum=4.336594, q_ca³=0.000746
  inw_stac=360.000000, inw_lin=844.180623, straty_lin=47656.471097, straty_stac=2040.000000
   0,   11,    0,    0(0),    3, 14.977089, 0.984726
   1,   12,    0,    0(0),    3, 14.952621, 0.968414
   2,   29,    0,    0(0),    3, 14.941808, 0.961205
   3,   27,    0,    0(0),    3, 14.936513, 0.957675
   4,   21,    0,    0(0),    3, 14.912438, 0.941625
   5,   39,    0,    0(0),    3, 14.917413, 0.944942
   6,   17,    0,    0(0),    3, 14.926521, 0.951014
   7,   23,    0,    0(0),    3, 14.936467, 0.957645
   8,   16,    0,    0(0),    3, 14.952459, 0.968306
   9,   13,    0,    0(0),    3, 14.973705, 0.982470
  10,   37,    1,    0(0),   14, 14.967028, 0.978019
  11,   19,    1,    0(0),   14, 14.956106, 0.970737
  12,   35,    1,    0(0),   14, 14.943787, 0.962525
  13,   32,    1,    0(0),   14, 14.937245, 0.958163
  14,    0,    1,    0(0),   14, 14.935519, 0.957013
  15,   24,    1,    0(0),   14, 14.928198, 0.952132
  16,    2,    1,    0(0),   14, 14.933152, 0.955435
  17,    3,    1,    0(0),   14, 14.939977, 0.959985
  18,    4,    1,    0(0),   14, 14.952347, 0.968231
  19,    1,    1,    0(0),   14, 14.959579, 0.973052
  20,   38,    1,    0(0),   14, 14.979924, 0.986616
  21,   36,    2,    0(0),   25, 14.955627, 0.970418
  22,   10,    2,    0(0),   25, 14.944087, 0.962724
  23,   20,    2,    0(0),   25, 14.928325, 0.952217
  24,   34,    2,    0(0),   25, 14.918243, 0.945495
  25,   31,    2,    0(0),   25, 14.914679, 0.943120
  26,   18,    2,    0(0),   25, 14.941351, 0.960900
  27,    9,    2,    0(0),   25, 14.945025, 0.963350
  28,   30,    2,    0(0),   25, 14.955561, 0.970374
  29,    7,    2,    0(0),   25, 14.969763, 0.979842
  30,    8,    2,    0(0),   25, 14.983119, 0.988746
  31,   15,    3,    0(0),   34, 14.965263, 0.976842
  32,   22,    3,    0(0),   34, 14.951830, 0.967886
  33,   14,    3,    0(0),   34, 14.943417, 0.962278
  34,   26,    3,    0(0),   34, 14.936891, 0.957927
  35,   33,    3,    0(0),   34, 14.928540, 0.952360
  36,   25,    3,    0(0),   34, 14.932955, 0.955303
  37,   28,    3,    0(0),   34, 14.943200, 0.962133
  38,    5,    3,    0(0),   34, 14.958718, 0.972479
  39,    6,    3,    0(0),   34, 14.974887, 0.983258


Pokolenie nr=  573, najlepszy=  0(dl=15.199507), najgorszy=  5(dl=20.727732), œrednia_dl=19.066604
os=  0, dlu_ca³=15.199507, d_k=78.561566, (1-mi)=0.035810, g_vk=0.725977, eval=1.180334, straty_sum=20.224973, inwest_sum=54.000000, niezaw_sum=4.336594, q_ca³=0.000746
  inw_stac=360.000000, inw_lin=844.180623, straty_lin=47656.471097, straty_stac=2040.000000
   0,   11,    0,    0(0),    3, 14.977089, 0.984726
   1,   12,    0,    0(0),    3, 14.952621, 0.968414
   2,   29,    0,    0(0),    3, 14.941808, 0.961205
   3,   27,    0,    0(0),    3, 14.936513, 0.957675
   4,   21,    0,    0(0),    3, 14.912438, 0.941625
   5,   39,    0,    0(0),    3, 14.917413, 0.944942
   6,   17,    0,    0(0),    3, 14.926521, 0.951014
   7,   23,    0,    0(0),    3, 14.936467, 0.957645
   8,   16,    0,    0(0),    3, 14.952459, 0.968306
   9,   13,    0,    0(0),    3, 14.973705, 0.982470
  10,   37,    1,    0(0),   14, 14.967028, 0.978019
  11,   19,    1,    0(0),   14, 14.956106, 0.970737
  12,   35,    1,    0(0),   14, 14.943787, 0.962525
  13,   32,    1,    0(0),   14, 14.937245, 0.958163
  14,    0,    1,    0(0),   14, 14.935519, 0.957013
  15,   24,    1,    0(0),   14, 14.928198, 0.952132
  16,    2,    1,    0(0),   14, 14.933152, 0.955435
  17,    3,    1,    0(0),   14, 14.939977, 0.959985
  18,    4,    1,    0(0),   14, 14.952347, 0.968231
  19,    1,    1,    0(0),   14, 14.959579, 0.973052
  20,   38,    1,    0(0),   14, 14.979924, 0.986616
  21,   36,    2,    0(0),   25, 14.955627, 0.970418
  22,   10,    2,    0(0),   25, 14.944087, 0.962724
  23,   20,    2,    0(0),   25, 14.928325, 0.952217
  24,   34,    2,    0(0),   25, 14.918243, 0.945495
  25,   31,    2,    0(0),   25, 14.914679, 0.943120
  26,   18,    2,    0(0),   25, 14.941351, 0.960900
  27,    9,    2,    0(0),   25, 14.945025, 0.963350
  28,   30,    2,    0(0),   25, 14.955561, 0.970374
  29,    7,    2,    0(0),   25, 14.969763, 0.979842
  30,    8,    2,    0(0),   25, 14.983119, 0.988746
  31,   15,    3,    0(0),   34, 14.965263, 0.976842
  32,   22,    3,    0(0),   34, 14.951830, 0.967886
  33,   14,    3,    0(0),   34, 14.943417, 0.962278
  34,   26,    3,    0(0),   34, 14.936891, 0.957927
  35,   33,    3,    0(0),   34, 14.928540, 0.952360
  36,   25,    3,    0(0),   34, 14.932955, 0.955303
  37,   28,    3,    0(0),   34, 14.943200, 0.962133
  38,    5,    3,    0(0),   34, 14.958718, 0.972479
  39,    6,    3,    0(0),   34, 14.974887, 0.983258


Pokolenie nr=  574, najlepszy=  0(dl=15.199507), najgorszy=  3(dl=20.923815), œrednia_dl=19.208977
os=  0, dlu_ca³=15.199507, d_k=78.561566, (1-mi)=0.035810, g_vk=0.725977, eval=1.180334, straty_sum=20.224973, inwest_sum=54.000000, niezaw_sum=4.336594, q_ca³=0.000746
  inw_stac=360.000000, inw_lin=844.180623, straty_lin=47656.471097, straty_stac=2040.000000
   0,   11,    0,    0(0),    3, 14.977089, 0.984726
   1,   12,    0,    0(0),    3, 14.952621, 0.968414
   2,   29,    0,    0(0),    3, 14.941808, 0.961205
   3,   27,    0,    0(0),    3, 14.936513, 0.957675
